Taylor4_LV,478,0,Hostage_Taker,I KNOW ENOUGH ABOUT HUMAN NATURE I ALSO KNOW THAT YOU PEOPLE GIVE ORDERS AND YOU PEOPLE TAKE EM AND I ALSO KNOW THAT IF AN ORDER IS ISSUED THAT FIRE ANYTHING AT ME WHILE IVE GOT THE GIRL IN MY CUSTODY THEN I KNOW THAT THAT IS WHAT IS GONNA HAPPEN AS WELL AS YOU DO
Taylor4_LV,479,0,Person,YEAH
Taylor4_LV,480,0,Hostage_Taker,NOW YOU WANT EVERYONE PHONING SIGHT DOWN ON ME
Taylor4_LV,481,0,Person,IM NOT TRYING TO RUN ANYTHING ON YOU REALLY AND TRUELY IM NOT
Taylor4_LV,482,0,Hostage_Taker,OKAY I TOLD YOU I WANT A CAR AT THE ONLY AT THE THAT IS NON NEGOTIABLE NOW IF YOU THINK IM GONNA WALK OUT OF THIS SON OF A BITCH YOURE INSANE NOW THE CAR IS NON NEGOTIABLE YOU UNDERSTAND THAT
Taylor4_LV,483,0,Person,WHAT DO YOU MEAN BY NON WHAT DO YOU MEAN YOU JUST YOURE NOT GONNA NEGOTIATE ANY FURTHER IF WE DONT GIVE YOU AN AUTOMOBILE
Taylor4_LV,484,0,Hostage_Taker,PRECISELY IF YOU WANT TO PARK A BOEING SEVEN FOUR SEVEN IN THE PARKING LOT ILL CONSIDER THAT
Taylor4_LV,485,0,Person,YEAH YOU HAVE NO OTHER ALTERNATIVE PLANS RIGHT
Taylor4_LV,486,0,Hostage_Taker,NOPE AND I AM NOT GONNA GIVE MYSELF UP NOW IF YOU PEOPLE WANNA CALL IN THE ARMY AND STORM THIS GOD DAMN PLACE YOURE PERFECTLY FREE TO DO THAT TOO
Taylor4_LV,487,0,Person,NOW YOU KNOW WE ARE NOT GONNA DO THAT DONT YOU
Taylor4_LV,488,0,Hostage_Taker,IM A RATIONAL SANE HUMAN BEING WHO CAN COMMIT IRRATIONAL INSANE ACTS WHEN PUSHED TO THE POINT OF DOING IT
Taylor4_LV,489,0,Person,WELL IM NOT
Taylor4_LV,490,0,Hostage_Taker,YOU PEOPLE INSIST UPON PUSHING ME TO THE POINT OF DOING SOMETHING THAT EVERYBODY IS GOING TO REGRET THEN I WILL DO IT
Taylor4_LV,491,0,Person,WELL I DONT WANT YOU TO DO THAT
Taylor4_LV,492,0,Hostage_Taker,I DONT WANNA DO IT EITHER NOW IF YOU PEOPLE WANT TO VERY CALLOLISLY VERY CARELESSLY THROW THIS GIRLS LIFE AWAY
Taylor4_LV,493,0,Person,THATS THE LAST
Taylor4_LV,494,0,Hostage_Taker,YOUVE GOT NO CHOICE NEITHER DO I
Taylor4_LV,495,0,Person,WELL YOU YOUVE YOU LEAVE US NO PLACE TO GO
Taylor4_LV,496,0,Hostage_Taker,YOU GOTTA GIVE ME THE CAR
Taylor4_LV,497,7,Person,WELL YOU YOUVE GOT ME BETWEEN A ROCK AND A HARD SPOT BECAUSE I TOLD YOU I DONT MAKE THOSE THINGS DECISIONS I VE GOT A BOSS THAT IVE GOT TO ACCOUNT TO
Taylor4_LV,498,0,Hostage_Taker,AND IVE GOT WHOA WHOA
Taylor4_LV,499,0,Person,GO AHEAD
Taylor4_LV,500,0,Hostage_Taker,SINCE YOURE DUMB LET ME RUN IT BY YOU ONE MORE TIME
Taylor4_LV,501,0,Person,ALRIGHT
Taylor4_LV,502,3,Hostage_Taker,IF I DONT GET THE CAR IF IM NOT ALLOWED TO TAKE THIS GIRL WITH ME I KILL HER SIMPLE AS THAT NOW DO I HAVE TO REPEAT IT
Taylor4_LV,503,0,Person,NO YOUVE TOLD ME THAT SEVERAL TIMES
Taylor4_LV,504,0,Hostage_Taker,OKAY AS LONG AS <NAME> UNDERSTANDS AND THE <NAME> OKAY
Taylor4_LV,505,0,Person,OKAY THERES NOT MUCH ANSWER I CAN GIVE YOU TO THAT I KNOW THAT YOU DONT WANNA DO THAT
Taylor4_LV,506,0,Hostage_Taker,NO I DONT BLITZ I WILL IF YOU FORCE ME TO
Taylor4_LV,507,1,Person,AND I DONT WANT YOU TO DO IT BECAUSE THERE NO POINT IN HAVING A HUMAN LIFE ON YOUR HANDS ON YOUR CONSCIENCE BECAUSE THAT ISNT GONNA HELP ANY OF US AND ITS CERTAINLY NOT GONNA HELP YOU GET OUTTA THERE IS IT
Taylor4_LV,508,0,Hostage_Taker,LOOK YOU GET ME THE CAR
Taylor4_LV,509,0,Person,ILL TRY LET ME LET ME PUT IT THAT WAY ILL TRY
Taylor4_LV,510,0,Hostage_Taker,YOU DO BETTER THAN THAT
Taylor4_LV,511,0,Person,NO I CANT PROMISE YOU ANYTHING LET ME TRY AND ILL CALL YOU BACK
Taylor4_LV,512,0,Hostage_Taker,AND IF I GOTTA TALK TO THE GOVERNOR I I DONT CARE
Taylor4_LV,513,0,Person,ALRIGHT WELL LET ME TRY AGAIN
Taylor4_LV,514,0,Hostage_Taker,YOU GIVE ME A CALL BACK IN TEN MINUTES
Taylor4_LV,515,0,Person,ILL CALL YOU
Taylor4_LV,516,0,Hostage_Taker,HELLO
Taylor4_LV,517,0,Person,<NAME>
Taylor4_LV,518,0,Hostage_Taker,YEAH
Taylor4_LV,519,0,Person,<NAME> AGAIN
Taylor4_LV,520,0,Hostage_Taker,WHATS UP
Taylor4_LV,521,0,Person,WELL I STILL CANT GET YOU A CAR
Taylor4_LV,522,0,Hostage_Taker,WHY NOT
Taylor4_LV,523,7,Person,WELL THEY JUST DONT THEY THEY WONT GO WITH IT THEY WONT GIVE YOU ONE THEY SAY NO CAR
Taylor4_LV,524,0,Hostage_Taker,EITHER THAT OR I KILL HER
Taylor4_LV,525,0,Person,WELL THATS YOUVE TOLD ME TIME AND TIME AGAIN THAT YOU DONT WANT TO HURT THAT GIRL I DONT THINK YOU DO
Taylor4_LV,526,0,Hostage_Taker,BUT I WILL
Taylor4_LV,527,0,Person,GIVE ME A GIVE ME AN ALTERNATE GIVE ME SOMETHING ELSE THAT I CAN PRESENT TO THEM
Taylor4_LV,528,0,Hostage_Taker,LIKE WHAT
Taylor4_LV,529,0,Person,I DONT KNOW GIVE ME IM RUNNING OUT OF IDEAS GIVE ME SOMETHING TO TALK TO THEM ABOUT
Taylor4_LV,530,0,Hostage_Taker,ALRIGHT YOU RUN A FEW IDEAS UP THE FLAGPOLE YOU GO RIGHT AHEAD IM ALL EARS
Taylor4_LV,531,0,Person,WELL IM TRYING TO THINK OF SOME IM TRYING TO THINK OF SOME IDEAS YOU WONT SWAP YOU WONT LET THAT GIRL GO AND TAKE ONE OF US YOUVE TOLD ME THAT ALREADY
Taylor4_LV,532,0,Hostage_Taker,YEAH
Taylor4_LV,533,0,Person,EITHER ME OR ANYBODY ELSE RIGHT NOW YOUVE ALREADY TOLD ME THAT THAT YOU WONT DO THAT
Taylor4_LV,534,0,Hostage_Taker,YOURE EXPENDABLE
Taylor4_LV,535,0,Person,SURE IM EXPENDABLE
Taylor4_LV,536,0,Hostage_Taker,IM NOT AND NEITHER IS THE GIRL
Taylor4_LV,537,0,Person,WELL WHATS GONNA HAPPEN WHEN YOU WALK OUT OF THERE DONT YOU THINK YOURE GONNA BECOME EXPENDABLE
Taylor4_LV,538,0,Hostage_Taker,NOT AS LONG AS IVE GOT HER
Taylor4_LV,539,0,Person,WELL HOW ABOUT WHEN YOU WHEN YOU LET HER GO
Taylor4_LV,540,0,Hostage_Taker,WELL THATS SOMETHING WELL TAKE CARE OF WHEN IT HAPPENS IN THE MEAN TIME KEEP RUNNING SOME IDEAS BY ME
Taylor4_LV,541,0,Person,BUT YOU AR YOU ARE ABSOLUTELY EXPENDABLE AS SOON AS YOU WALK OUT OF THAT BANK AS SOON AS YOU EXPOSE YOURSELF
Taylor4_LV,542,0,Hostage_Taker,NOT AS LONG AS IVE GOT THE GIRL
Taylor4_LV,543,1,Person,WELL NOW THAT MAY BE TRUE BUT YOURE STILL AGAIN I TOLD YOU THERES JUST NO WAY THAT WE CAN GUARANTEE EITHER OF YOUR SAFETY ONCE YOU GET OUT OF THAT BANK ONCE YOU TAKE OFF IN THAT CAR
Taylor4_LV,544,0,Hostage_Taker,NO WAY YOU CAN GUARANTEE HER SAFETY
Taylor4_LV,545,1,Person,NOT REALLY BECAUSE THERE ARE JUST TOO MANY PEOPLE AROUND AND AND I DONT KNOW WHAT YOURE GONNA DO I REALLY DONT BECAUSE NOW YOUVE BEEN COOPED UP IN THERE ALL AFTERNOON
Taylor4_LV,546,0,Hostage_Taker,IF I DONT GET THE CAR YOU KNOW WHAT IM GONNA DO
Taylor4_LV,547,5,Person,WELL I HOPE YOURE NOT GONNA DO THAT BECAUSE I THINK YOURE A LITTLE MORE INTELLIGENT THAN THAT THAT YOURE GONNA JUST TAKE A LIFE
Taylor4_LV,548,0,Hostage_Taker,WELL YOU DONT KNOW THAT DO YOU
Taylor4_LV,549,0,Person,YOU DONT WANNA JUST TAKE A LIFE
Taylor4_LV,550,0,Hostage_Taker,YEAH BUT YOU DONT KNOW THAT
Taylor4_LV,551,0,Person,WELL NO I DONT IM GUESSING JUST BY TALKING TO YOU PARDON
Taylor4_LV,552,0,Hostage_Taker,I MEAN YOURE REALLY PUSHING ME
Taylor4_LV,553,0,Person,NO IM TRYING NOT TO PUSH YOU
Taylor4_LV,554,0,Hostage_Taker,NO
Taylor4_LV,555,0,Person,TRYING TO THINK OF SOME ALTERNATIVES
Taylor4_LV,556,0,Hostage_Taker,NOW I KNOW THAT YOU CAN HAVE A CAR OUT THERE IN THIRTY SECONDS IF YOU WANTED TO
Taylor4_LV,557,0,Person,WELL WE CAN HAVE A CAR OUT IN FOUR OR FIVE MINUTES YOU MADE US PULL ALL THE UNITS BACK AND THATS ONE OF THEM ITS BACK WED HAVE TO GET TO IT YOUD HAVE TO GIVE US SOME IDEA WHAT YOU WANT US TO DO WITH IT IF WE DECIDE TO GIVE YOU AN AUTOMOBILE
Taylor4_LV,558,3,Hostage_Taker,WELL YOU DONT HAVE ANY CHOICE BUT TO GIVE ME THE AUTOMOBILE I MEAN ARE YOU GONNA LET ME HANG IN HERE AND KILL THIS GIRL
Taylor4_LV,559,0,Person,NO IM NOT GONNA LET YOU DO THAT
Taylor4_LV,560,4,Hostage_Taker,RIGHT YOURE GONNA GIVE ME THE CAR
Taylor4_LV,561,7,Person,WELL THE AGAIN ITS NOT MY DECISION I KEEP TELLING YOU THAT BECAUSE ILL ID WALK OVER THERE RIGHT NOW AND GIVE YOU AN AUTOMOBILE WELL BUT AGAIN IT THINGS GET AWFUL HAIRY AS SOON AS YOU GET OUT I STILL THINK YOURE BEST BET IS TO SURRENDER YOURSELF TO ME
Taylor4_LV,562,0,Hostage_Taker,YEAH
Taylor4_LV,563,1,Person,AND THEN BOTH OF YOU CAN LIVE AND BOTH OF YOU CAN LIVE THERES NO SENSE IN YOU KILLING HER OR YOU GETTING KILLED YOURSELF
Taylor4_LV,564,0,Hostage_Taker,YOU PEOPLE PLAYING BALL WITH ME AND BOTH OF US ARE GONNA LIVE TOO
Taylor4_LV,565,0,Person,NOW I HAVE BEEN PLAYING BALL WITH YOU I THINK
Taylor4_LV,566,0,Hostage_Taker,AND YOU CONTINUE YOU CONTINUE
Taylor4_LV,567,5,Person,AND IM I AM TRYING I REALLY AM TO TO TALK TO YOU LOGICALLY ABOUT THIS THING AND AND GET YOU OUTTA THERE AND SAVE HER LIFE AND SAVE YOURS TOO BECAUSE YOUR LIFE MEANS AS MUCH TO ME AS HERS DOES
Taylor4_LV,568,0,Hostage_Taker,THE ONLY WAY THAT YOU ARE GONNA DO THAT IS MEET MY DEMAND FOR AN AUTOMOBILE
Taylor4_LV,569,3,Person,YOU WONT RECONSIDER ON A SWAP ANY NUMBER OF US PARDON
Taylor4_LV,570,0,Hostage_Taker,UNDER WHAT TERMS
Taylor4_LV,571,3,Person,WELL JUST SWAP HER FOR ONE OF US ANY ONE OF US
Taylor4_LV,572,0,Hostage_Taker,YEAH BUT AS SOON AS I WALK OUT WITH YOU THEYRE GONNA START FIRING
Taylor4_LV,573,1,Person,NO WE ARE NOT THAT EXPENDABLE NO THAT ISNT TRUE BECAUSE THEYRE NOT GONNA THEYRE NOT GONNA PRECIPITOUSLY JUST KILL US JUST BECAUSE WE HAPPEN TO BE WITH YOU NO THAT ISNT TRUE
Taylor4_LV,574,0,Hostage_Taker,OKAY WELL I AM GONNA ONCE AGAIN VETO A SWAP OKAY ONCE WE GET IN THAT CAR AND DRIVE AWAY THAT YOU HAVE LOST ALL CONTROL OF THE SITUATION ALSO IT IS ALSO TRUE EQUALLY TRUE THAT YOU DONT HAVE ANY CONTROL OVER THE SITUATION NOW
Taylor4_LV,575,0,Person,WELL NO WE DONT THATS TRUE AND THAT AS LONG AS YOURE IN THERE AND WE ARE OUT HERE THEN WEVE GOT MORE CONTROL THAN WE HAVE IF YOURE OUT RIDING AROUND IN A AUTOMOBILE WEVE GOT MORE CONTROL
Taylor4_LV,576,0,Hostage_Taker,OH YEAH WELL I GRANT YOU THAT I GRANT YOU THAT HOWEVER NOW IF YOU WANT TO PLAY AROUND WITH THIS GIRLS LIFE YOU GO RIGHT AHEAD
Taylor4_LV,577,0,Person,BY GOD THATS THE LAST THING I WANT TO DO IVE TOLD YOU THAT SEVERAL TIMES TODAY THATS THE LAST THING I WANT TO DO IS
Taylor4_LV,578,0,Hostage_Taker,I SUGGEST THAT YOU GET ON THE STICK AND YOU GET ME A CAR
Taylor4_LV,579,0,Person,THE LAST THING I WANT TO DO IS TO IS TO PLAY AROUND WITH YOUR LIFE ITS YOUR LIFE TOO YOU KNOW YOUVE THOUGHT ABOUT THAT
Taylor4_LV,580,0,Hostage_Taker,WELL LETS FORGET ABOUT THAT FOR THE TIME TALK ABOUT THE GIRLS LIFE
Taylor4_LV,581,5,Person,WELL THATS THE ONE IM CONCERNED ABOUT BUT IM ALSO CONCERNED ABOUT YOU BECAUSE YOU ALSO ARE A HUMAN BEING AND I DONT WANT TO SEE YOU WASTED EITHER
Taylor4_LV,582,0,Hostage_Taker,WELL I DONT FIGURE THAT I GOT MUCH TO LIVE FOR SO
Taylor4_LV,583,3,Person,I CAN SEE HOW YOU FIGURE THAT I TOLD YOU YOU COULD GET HELP IF YOU WE ARE OUT OF THERE AND IN CUSTODY
Taylor4_LV,584,6,Hostage_Taker,GET HELP OH YEAH OKAY ANYWAY NOW IT IS PRECISELY FIFTEEN MINLITES AFTER FOUR OCLOCK
Taylor4_LV,585,0,Person,THATS RIGHT
Taylor4_LV,586,0,Hostage_Taker,DO YOU YOU HAVE A CAR
Taylor4_LV,587,0,Person,WE HAVE WE HAVE SEVERAL AUTOMOBILES
Taylor4_LV,588,0,Hostage_Taker,OKAY YOU HAVE ONE EQUIPPED
Taylor4_LV,589,0,Person,YEAH WE HAVE ONE WE HAVE ONE CONFIGURED LIKE YOU SAID YES
Taylor4_LV,590,0,Hostage_Taker,I WANT THAT CAR BROUGHT TO THE FRONT DOOR RIGHT
Taylor4_LV,591,0,Person,OKAY GO AHEAD IM LISTENING
Taylor4_LV,592,0,Hostage_Taker,I WANT IT PARKED IN SUCH A WAY THAT THE PASSENGER SIDE IS FACING THE FRONT DOOR AND I WANT IT AS CLOSE AS POSSIBLE NOW THERE ARE TWO PILLARS OUT THERE IN FRONT
Taylor4_LV,593,0,Person,OKAY
Taylor4_LV,594,0,Hostage_Taker,IF YOU CANT GET CAR BETWEEN I I I WANT YOU TO GET IT LIKE WITHIN AN INCH OF THOSE PILLARS WITH THE PASSENGER SIDE FACING HERE
Taylor4_LV,595,0,Person,ALRIGHT
Taylor4_LV,596,0,Hostage_Taker,RIGHT
Taylor4_LV,597,0,Person,WELL THATS THATS THE THING AGAIN
Taylor4_LV,598,0,Hostage_Taker,I WANT I WANT THE PASSENGER SIDE DOOR OPEN
Taylor4_LV,599,0,Person,ALRIGHT
Taylor4_LV,600,0,Hostage_Taker,RIGHT
Taylor4_LV,601,0,Person,GO AHEAD
Taylor4_LV,602,0,Hostage_Taker,AND I WANT WHOEVER DRIVES IT TO GET THE HELL OUT
Taylor4_LV,603,0,Person,ALRIGHT
