Taylor8_W,442,0,Hostage_Taker,WELL THEY BROUGHT SHES DOWN THERE TO TALK TO ME TOO AND THEY BROUGHT <NAME> THERE TO TALK TO ME I ONLY GOT TO TALK TO <NAME> ONCE AND I HAVENT GOT TO SPEAK TO HER ANY I ONLY GOT TO TALK TO <NAME> ONCE THEY WONT LET ME SPEAK TO HER ANY
Taylor8_W,443,0,Person,YES WELL YOU CAN TALK TO HER AFTER WE GET THIS THING RESOLVED WOULD YOU FEEL BETTER ABOUT THAT
Taylor8_W,444,0,Hostage_Taker,I WANTED TO TALK TO HER LAST NIGHT AND THEY GOT HER AND BROUGHT HER BACK SAID I COULD TALK TO HER ON THE PHONE
Taylor8_W,445,0,Person,WHOS THAT <NAME>
Taylor8_W,446,0,Hostage_Taker,YES
Taylor8_W,447,0,Person,WELL LETS TAKE ONE THING AT A TIME <NAME> I DONT HAVE ANY PROBLEM WITH YOU TALKING TO <NAME> BUT LETS LETS KEEP IT SIMPLE AND HANDLE ONE THING AT A TIME HERE WHY WOULDNT I LET YOU TALK TO <NAME>
Taylor8_W,448,0,Hostage_Taker,I DONT KNOW
Taylor8_W,449,2,Person,BUT BUT YOURE ASKING FOR THINGS AND YOURE AND YOURE NOT AH YOURE NOT YOURE NOT SHOWING ME ANY GOOD FAITH
Taylor8_W,450,0,Hostage_Taker,WHAT KIND OF GOOD FAITH DO YOU WANT
Taylor8_W,451,3,Person,WELL LETS LETS TALK ABOUT HOW YOU WANNA HANDLE THIS THING I ASKED YOU IF ITLL BE ITS ALRIGHT IF <NAME> AND YOUR <NAME> COME UP THERE AND PICK UP THE BABY
Taylor8_W,452,0,Hostage_Taker,BUT THATS BEFORE I GET TO TALK TO HER
Taylor8_W,453,2,Person,WELL THATS WHAT I MEAN YOURE YOURE GONNA HAVE TO SHOW US SOME SOME GOOD FAITH BEFORE WE YOU KNOW YOURE ASKING FOR TALK TO THIS PERSON AND THAT PERSON AND THIS PERSON YOU KNOW THIS ISNT IM NOT A TELEPHONE OPERATOR OK
Taylor8_W,454,0,Hostage_Taker,IF THEY COME GET HER IF THEY COME GET HER I PROBABLY WONT GET TO TALK TO EITHER ONE OF THEM
Taylor8_W,455,2,Person,IF I TELL YOU YOU CAN TALK TO THEM YOU CAN TALK TO THEM BUT YOURE GOING TO HAVE TO SHOW US SOME GOOD FAITH BEFORE THESE PEOPLE GO OUT OF THEIR WAY AND YOU KNOW PRODUCE THIS PERSON AND THAT PERSON AND LET YOU TALK TO EVERYBODY
Taylor8_W,456,0,Hostage_Taker,WHAT DOES <NAME> HAVE TO COME IN THE HOUSE TOO
Taylor8_W,457,0,Person,PARDON
Taylor8_W,458,0,Hostage_Taker,DOES <NAME> HAVE TO COME IN THE HOUSE
Taylor8_W,459,5,Person,NO HE DOESNT HAVE TO COME IN THE HOUSE IM NOT TRYING TO TRICK YOU WHAT WHAT WHAT THE HECK WOULD THAT WHAT GOOD WOULD THAT DO YOURE A SMART GUY WHAT WHAT PURPOSE WOULD THAT SERVE
Taylor8_W,460,0,Hostage_Taker,TRYING TO TRICK ME
Taylor8_W,461,1,Person,YES WHAT WHAT WOULD THAT THAT WOULDNT SERVE ANY PURPOSE
Taylor8_W,462,0,Hostage_Taker,WELL IF YOU THOUGHT I WAS GOING TO HURT MYSELF YOU WOULD TRY TO TRICK ME BEFORE I DO
Taylor8_W,463,5,Person,WELL I DONT WANT YOU TO HURT YOURSELF NOBODY WANTS ANOTHER PERSON TO HURT THEMSELVES YOU SOUND VERY REASONABLE WHERE HOW ABOUT IF WE WORK SOMETHING OUT HOW ABOUT IF <NAME> COMES UP THERE WITH YOUR <NAME> AND YOU MEET HER AT THE FRONT DOOR WITH <NAME> AND SHE PICKS <NAME> UP
Taylor8_W,464,0,Hostage_Taker,AND THEN
Taylor8_W,465,0,Person,WELL THATS WHAT I WANT TO TALK TO YOU ABOUT AND THEN WHAT
Taylor8_W,466,0,Hostage_Taker,AND THEY TAKE HER BACK DOWN THERE
Taylor8_W,467,0,Person,YES
Taylor8_W,468,3,Hostage_Taker,THEN I GET TO TALK TO WHOEVER I WANT TO
Taylor8_W,469,0,Person,SURE THAT WOULD SHOW GOOD FAITH ON YOUR PART
Taylor8_W,470,0,Hostage_Taker,I WAS WANTING HER TO COME GET HER ANYHOW
Taylor8_W,471,0,Person,MHM MHM
Taylor8_W,472,0,Hostage_Taker,BUT NOBODY SEEMED TO TRUST ME
Taylor8_W,473,0,Person,WELL WOULD YOU BE WELL IF YOU DO THIS LOTS OF PEOPLE ARE GOING TO TRUST YOU OK
Taylor8_W,474,0,Hostage_Taker,I DONT WANT NOBODY TRYING TRICKS ON ME THEN
Taylor8_W,475,5,Person,WELL NOBODY IS GOING TO TRY ANY TRICKS SEE YOU AND I HAVENT TALKED LONG ENOUGH HERE FOR YOU TO REALLY TRUST ME I UNDERSTAND THAT BUT NO ONE NO ONES TRYING TO TRICK YOU <NAME> THERES NO REASON TO YOUR BEING REASONABLE AND AND WE ARE WORKING ON THIS THING TOGETHER WE ARE GOING TO GET IT RESOLVED AND YOURE GOING TO BE SATISFIED WITH IT THEN THEN ILL ADOPT THIS PHILOSOPHY THAT ALL <NAME> DRINKERS ARE PRETTY GOOD GUYS OK
Taylor8_W,476,0,Hostage_Taker,I GUESS
Taylor8_W,477,0,Person,WHENS THE LAST TIME YOU WENT TO SLEEP
Taylor8_W,478,0,Hostage_Taker,NIGHT BEFORE LAST
Taylor8_W,479,0,Person,MHM MHM I GOT NIGHTS LIKE THAT TOO WELL WHAT DO YOU THINK ABOUT THAT <NAME>
Taylor8_W,480,0,Hostage_Taker,YES
Taylor8_W,481,0,Person,WHAT DO YOU THINK ABOUT THAT
Taylor8_W,482,0,Hostage_Taker,LETTING THEM COME GET HER
Taylor8_W,483,0,Person,YES
Taylor8_W,484,0,Hostage_Taker,I DONT MIND
Taylor8_W,485,3,Person,WOULD YOU PROMISE NOT NOT TO HURT HER
Taylor8_W,486,0,Hostage_Taker,I AINT GOING TO HURT ANYONE
Taylor8_W,487,3,Person,WELL THATS GOOD I DONT WANT YOU TO HURT YOURSELF EITHER NOBODY DOES HOW DO YOU WANNA WORK THAT HOW ABOUT HOW ABOUT IF THOSE PEOPLE COME UP THERE AND YOU MEET YOUR <NAME> ON THE PORCH AND HAND <NAME> TO HER ISNT THAT WHAT YOU HAD IN MIND
Taylor8_W,488,0,Hostage_Taker,I DONT WANT TO COME OUT OF THE HOUSE
Taylor8_W,489,4,Person,WELL YOU DONT HAVE TO COME OUT OF THE HOUSE SHELL MEET YOU AT THE FRONT DOOR THERE THATS HOW YOU WANTED TO DO IT ISNT IT REMEMBER WE TALKED ABOUT IT EARLIER
Taylor8_W,490,0,Hostage_Taker,MHM MHM
Taylor8_W,491,0,Person,ISNT THAT THE WAY YOU WANTED TO DO IT AND YOU SAID YOU WANTED YOUR <NAME> TO COME UP
Taylor8_W,492,0,Hostage_Taker,YES I TOLD <NAME> WHEN SHE WHEN SHE COME UP THAT I WAS GOING TO TALK TO <NAME>
Taylor8_W,493,0,Person,MHM WELL YOURE GOING TO GET TO TALK TO <NAME>
Taylor8_W,494,0,Hostage_Taker,I AM HOW DO I KNOW SHES EVEN THERE
Taylor8_W,495,0,Person,PARDON EXCUSE ME
Taylor8_W,496,0,Hostage_Taker,HOW DO I KNOW SHES EVEN THERE
Taylor8_W,497,5,Person,SHES HERE THATS WHAT I MEAN YOU FOR SOME REASON YOURE NOT YOU DONT TRUST ME AND YOU KNOW IF WE ARE GOING TO WORK THIS THING OUT IF YOU AND I ARE GOING TO WORK ON THIS THING TOGETHER THATS THATS KIND OF A NECESSARY THING YOU UNDERSTAND THAT YOU YOUVE MADE SOME GOOD SUGGESTIONS WELL LETS USE YOUR SUGGESTION BUT LETS TAKE ONE THING AT A TIME I WANNA HAVE IM GOING TO DO WHAT YOU SAID OK
Taylor8_W,498,0,Hostage_Taker,WHICH ONES THAT
Taylor8_W,499,0,Person,IM GOING TO HAVE YOU <NAME> COME UP THERE AND <NAME> SAID HED COME UP WITH HER AND THEYRE NOT COMING IN THE HOUSE
Taylor8_W,500,0,Hostage_Taker,I JUST WANT <NAME> TO COME IN I WANT HIM TO SIT IN THE DRIVEWAY IN HIS TRUCK THAT WOULDNT SERVE ANY PURPOSE OK
Taylor8_W,501,3,Person,ALRIGHT HELL OK WELL HAVE <NAME> DRIVE YOUR <NAME> UP THERE HELL STAY IN THE DRIVEWAY AND YOUR <NAME> WILL COME TO THE DOOR AND PICK UP <NAME> THATS WHAT YOU WANT US TO DO
Taylor8_W,502,0,Hostage_Taker,YES
Taylor8_W,503,3,Person,OK LET ME LET ME GET AHOLD OF <NAME> HERE AND YOUR MOTHER NOW I IF WE DO THIS YOURE GONNA YOURE GONNA PROMISE NOT TO HURT ANYBODY RIGHT
Taylor8_W,504,0,Hostage_Taker,IM NOT GOING TO HURT NOBODY
Taylor8_W,505,3,Person,AND THATS YOU TOO RIGHT <NAME>
Taylor8_W,506,0,Hostage_Taker,YES
Taylor8_W,507,3,Person,YOU PROMISE
Taylor8_W,508,0,Hostage_Taker,I WANNA KNOW IF <NAME> IS THERE FIRST
Taylor8_W,509,0,Person,PARDON
Taylor8_W,510,0,Hostage_Taker,I WANNA KNOW FOR SURE IF SHES THERE
Taylor8_W,511,4,Person,OK AND YOU YOU AH YOU SAID YOU NEVER BROKE A PROMISE RIGHT
Taylor8_W,512,0,Hostage_Taker,RIGHT
Taylor8_W,513,5,Person,OK YOURE YOURE A MAN OF YOUR WORD LET ME LET ME GET THIS THING GOING DOWN HERE AND ILL GIVE YOU A CALL RIGHT BACK AND TELL YOU WHEN THEYRE COMING UP OK IT WONT BE BUT A COUPLE OF MINUTES ALRIGHT
Taylor8_W,514,0,Hostage_Taker,WELL I WANNA I WANNA HEAR HER FIRST
Taylor8_W,515,0,Person,ALRIGHT ILL LET YOU TALK TO HER FIRST OK BUT LET ME GET UP WITH <NAME> I THINK HES WILLING TO DO THAT AND GIVE YOU A CALL BACK AND TELL YOU KNOW WHEN THEYRE COMING UP OK
Taylor8_W,516,0,Hostage_Taker,YES
Taylor8_W,517,0,Person,AND WHEN I DO ILL LET YOU TALK TO YOUR <NAME> ALRIGHT
Taylor8_W,518,0,Hostage_Taker,FIRST
Taylor8_W,519,0,Person,YES
Taylor8_W,520,0,Hostage_Taker,OK
Taylor8_W,521,1,Person,FIRST OK WELL GO WITH WELL GO WITH YOUR SUGGESTION ON THIS THING WELL TAKE CARE OF ALL THAT OTHER STUFF TOO WELL WELL TAKE ONE THING AT A TIME WE PROVED TO EACH OTHER THAT WE ARE NOT IM NOT TRYING TO BS YOU I DIDNT COME UP HERE TO DO THAT I CAME UP HERE TO HELP YOU LET ME GET RIGHT BACK TO YOU OK <NAME>
Taylor8_W,522,0,Hostage_Taker,YES
Taylor8_W,523,0,Person,RIGHT BYE BYE
Taylor8_W,524,0,Hostage_Taker,BYE
Taylor8_W,525,0,Person,HELLO
Taylor8_W,526,0,Hostage_Taker,LET ME SPEAK TO <NAME>
Taylor8_W,527,0,Person,HI <NAME> JUST A MINUTE I JUST I WAS JUST TELLING HER I WAS JUST TELLING HER WHAT YOU SUGGESTED AND <NAME> GONE TO GET HIS TRUCK OK LET ME LET ME PUT HER ON FOR YOU OK HANG ON JUST A SECOND HERE
Taylor8_W,528,0,Person,YES
Taylor8_W,529,0,Hostage_Taker,HOW COME <NAME> GONNA COME
Taylor8_W,530,0,Person,HUH
Taylor8_W,531,0,Hostage_Taker,HOW COME <NAME> GONNA COME
Taylor8_W,532,0,Person,OH HES GONE TO GET HIS TRUCK
Taylor8_W,533,0,Hostage_Taker,<NAME> IS <NAME> THERE OR NOT
Taylor8_W,534,0,Person,YES HE TOLD ME THAT TO <NAME> GONNA STAY IN THE DRIVEWAY AND FOR ME TO COME TO THE FRONT DOOR GET <NAME> AND COME ON BACK AND HE SAID THAT
Taylor8_W,535,0,Hostage_Taker,THEN I COULD THEN I GOTTA TO TALK TO HIM AGAIN
Taylor8_W,536,0,Person,THEN ALL I HAVE TA ALL WE HAVE TO DO IS FOR ME TO GO WITH YOU <NAME> WILL TAKE US AND SIGN A <NAME> AND THATS IT THEN YOU COME BACK HOME
Taylor8_W,537,0,Hostage_Taker,IT AINT THAT SIMPLE
Taylor8_W,538,0,Person,YES HE SAID IT WAS
Taylor8_W,539,0,Hostage_Taker,WELL I WANNA TALK HERE TO <NAME> FIRST I WANNA MAKE SURE SHES THERE <NAME>
Taylor8_W,540,0,Person,WELL ITS IF SOON AS I GET DOWN HERE WITH <NAME> WELL THEYLL PROBABLY LET YOU TALK WITH HER
Taylor8_W,541,0,Hostage_Taker,I SAID I WANTED TO TALK TO HER BEFORE YOU GOT HER SO I KNOW THAT SHE IS THERE
Taylor8_W,542,0,Person,SHE IS SHE IS HERE <NAME>
Taylor8_W,543,0,Hostage_Taker,WHY CANT YOU PUT HER ON THE PHONE A SECOND BEFORE YOU COME BECAUSE I WANNA MAKE SURE
Taylor8_W,544,0,Person,IM NOT LYING TO YOU ALL THEY WANT ME TO DO IS JUST GET
Taylor8_W,545,0,Hostage_Taker,WHY WONT THEY LET ME SPEAK TO HER THEY WANT ME TO MAKE A DEAL AND ME JUST WALK DOWN THERE AND TURN MYSELF IN
Taylor8_W,546,0,Person,NO NO NO NO ALL THEY WANT ME TO DO IS JUST GET THE BABY AND ME AND YOU AND HER CAN TALK ALL YOU WANT TO
Taylor8_W,547,0,Hostage_Taker,YES
Taylor8_W,548,0,Person,THATS THE TRUTH <NAME> IM NOT LYING
Taylor8_W,549,0,Hostage_Taker,AFTER YOU GET <NAME> <NAME> GONNA LEAVE AND THEYRE GOING TO KEEP ON AND ON
Taylor8_W,550,0,Person,NO NO SEE THEY SAID IF YOU DROVE YOUR OWN CAR YOU COULD DRIVE YOUR OWN SELF DOWN THERE AND COME BACK IN YOUR OWN CAR AND THEY ASKED ME IF THERE WAS ANYONE TO DRIVE YOU AND I ASKED AND <NAME> SAID HE WOULD THEY SAID YOU COULD COME YOURSELF IF YOU DROVE BUT I TOLD THEM WE DIDNT HAVE A CAR
Taylor8_W,551,0,Hostage_Taker,TELL <NAME> TO COME IN THERE AND GET ON THE PHONE AND SAY SOMETHING OR SOMETHING I WANNA MAKE SURE SHES THERE <NAME>
Taylor8_W,552,0,Person,IF SHE JUST IF SHE JUST HOLLARED TO LET YOU KNOW FOR DEFINITELY SHES HERE WOULD THAT DO YOU TILL I COME GET <NAME>
Taylor8_W,553,0,Hostage_Taker,WHY ARE YOU GUYS DOING THAT WHY CAN T SHE JUST GET ON THE PHONE
Taylor8_W,554,0,Person,<NAME>
Taylor8_W,555,0,Hostage_Taker,WHAT <NAME> IVE ASKED YOU ALL NIGHT LONG TO FIND HER
Taylor8_W,556,0,Person,SHES SHES HERE
Taylor8_W,557,0,Hostage_Taker,AND PUT HER ON THE PHONE
Taylor8_W,558,0,Person,SHES HERE
Taylor8_W,559,0,Hostage_Taker,I KNOW IT AND NOW THEY WONT LET ME TALK TO HER THEY I HAVE TO TALK TO THIS ONE GUY THATS NOT THE WAY I WANTED IT
Taylor8_W,560,4,Person,YOU TOLD ME THAT I COULD COME GET <NAME>
Taylor8_W,561,0,Hostage_Taker,YES I KNOW IT BUT I TOLD HIM I WAS SPEAKING TO HER FIRST HE MUST HAVE THOUGHT I MEANT YOU OK YOU SAID JUST WANNA FIND <NAME> IT WAS BEFORE DAYLIGHT AND YOU SAID <NAME> PATTY SAID WHEN I GET BACK ILL PUT HER ON THE PHONE AND WHEN WE GET HERE WITH HER THEY LIED TO ME THEY WANT ME TO KEEP MY WORD BUT THEY THEY LIED TO ME
Taylor8_W,562,0,Person,UH THEY JUST
Taylor8_W,563,0,Hostage_Taker,THEY LIED THATS WHAT THEY DID
Taylor8_W,564,0,Person,NO <NAME> NOBODYS LIED
Taylor8_W,565,0,Hostage_Taker,WELL THEN WHAT DO YOU CALL IT
Taylor8_W,566,0,Person,THEY JUST WANT US TO GET THE BABY
Taylor8_W,567,0,Hostage_Taker,WHY CANT I SPEAK TO HER BEFORE THEN YOU KNOW THEY LIED TO ME
Taylor8_W,568,0,Person,NO <NAME> NOBODYS LIED TO YOU
Taylor8_W,569,0,Hostage_Taker,<NAME> WHAT DO YOU CALL IT WHEN THEY SAY SOON AS I FIND <NAME> AND GET HER BACK HERE I ASKED THEM COULD SHE COME UP HERE AND THEY SAID NO BUT YOU CAN TALK TO HER ON THE PHONE NOW THEYVE GOT HER AND ID GOT TO LET <NAME> GO DOWN THERE AND THEM SAID I COULD TALK TO HER ON THE PHONE THEN
Taylor8_W,570,1,Person,WELL ITS JUST IN IN BEST INTEREST <NAME> IS ALL
Taylor8_W,571,0,Hostage_Taker,WHAT ARE YOU TRYING TO DO LET ME GO DOWN THERE THEY GOING TO TRY AND MAKE ME THINK I CAN GO IN ONE DOOR STAND A FEW MINUTES AND WALK BACK OUT THE DOOR
Taylor8_W,572,0,Person,THEY SAID THAT THAT WAS THE TRUTH THAT THATS WHAT THEY TOLD ME THEY SAID THAT IT WAS THE ABSOLUTE TRUTH THATS ALL THAT WE HAD TO DO
Taylor8_W,573,0,Hostage_Taker,IM GOING TO LET YOU GET <NAME> BUT I WANT I WANT TO MAKE SURE <NAME> THERE
Taylor8_W,574,0,Person,WELL SHES HERE
Taylor8_W,575,0,Hostage_Taker,THEY WOULD OF LET HER SAY A FEW WORDS ON THE PHONE BEFORE YOU COME FOR HER IT AINT GOING TO HURT NOTHING SHES DOWN THERE AND IM UP HERE AND ILL IM GONNA LET YOU TAKE <NAME>
Taylor8_W,576,0,Person,HE WANTED ME TO LET YOU HEAR THAT SHES HERE
Taylor8_W,577,0,Hostage_Taker,HEAR WHY DO THEY WANT ME TO HEAR AND NOT LET HER TALK <NAME>
Taylor8_W,578,0,Person,<NAME>
Taylor8_W,579,0,Hostage_Taker,<NAME>
Taylor8_W,580,0,Person,IM DOWN HERE HUH
Taylor8_W,581,0,Hostage_Taker,WHATS GOING ON
Taylor8_W,582,0,Person,DIDNT YOU HEAR HER
Taylor8_W,583,0,Hostage_Taker,THATS NOT <NAME> I HEARD HER SAY IM DOWN HERE BUT THATS NOT THE WAY ITS SUPPOSED TO GO
Taylor8_W,584,4,Person,<NAME> I WAS READY TO COME AND GET HER AND ARE YOU STILL GOING TO LET ME COME AND GET HER <NAME> NOW NOBODYS TRICKING YOU NOW
Taylor8_W,585,0,Hostage_Taker,SOMETHINGS NOT GOING RIGHT
Taylor8_W,586,0,Person,IVE BEEN SITTING HERE LISTENING IVE LISTENED TO THE <NAME> TALK TO HIM AND HE SAID THATS WHAT HE WOULD DO AND THAT WAS ALL THERE IS TO IT WAS ME AND <NAME> GOING AND SIGNING A PAPER AND BRINGING YOU BACK HOME
Taylor8_W,587,0,Hostage_Taker,WHOS TAKING <NAME> HOME
Taylor8_W,588,0,Person,I DONT KNOW UNLESS SOMEONE COMES GETS HER HE SAID HE DIDNT CARE IF YOU TALK TO HER FACE TO FACE IF YOU WOULD JUST LET ME GET THE BABY THEYVE BEEN SITTING IN HERE TALKING AND A WRITING AND TRYING TO
Taylor8_W,589,0,Hostage_Taker,TELL THEM TO GO OUTSIDE AND GET <NAME> BECAUSE IM NOT LETTING HIM IN
Taylor8_W,590,0,Person,HE SAID <NAME> KNOCKING ON THE DOOR HE SAID GO AND TELL HIM TO GET HIM AWAY BECAUSE HES NOT LETTING HIM IN
Taylor8_W,591,0,Hostage_Taker,WHAT
Taylor8_W,592,0,Person,<NAME> SAID DONT THINK HE WAS COMING OR ANYTHING HES GOING TO GO TELL <NAME> TO GO AWAY
Taylor8_W,593,0,Hostage_Taker,HEY <NAME> GO ON FOR A MINUTE WILL YOU
Taylor8_W,594,0,Person,HE SAID DONT GET FRIGHTENED HES JUST GOING TO TELL <NAME> TO GO GET BACK HOME
Taylor8_W,595,0,Hostage_Taker,<NAME> GO GO DOWN THERE FOR A MINUTE WILL YOU
Taylor8_W,596,0,Person,<NAME> GOING TO GO GET <NAME> OUT OF THE WAY <NAME> HE SAID
Taylor8_W,597,0,Hostage_Taker,HES BANGING ON THE DOOR CRYING HOLERING LET ME IN
Taylor8_W,598,0,Person,WELL <NAME> COMING TO GET HIM AWAY HE SAID YOU COULD STAY ON THE PHONE DONT THINK HE WAS COMING HE SAID HED JUST GET <NAME> AWAY
Taylor8_W,599,0,Hostage_Taker,NO HES NOT COMING AFTER ME
Taylor8_W,600,0,Person,NO HE AINT HES COMING TO TELL <NAME> TO GET AWAY
Taylor8_W,601,0,Hostage_Taker,<NAME> THINKS HES COMING AFTER ME
Taylor8_W,602,0,Person,<NAME> DOES
Taylor8_W,603,0,Hostage_Taker,YES
Taylor8_W,604,0,Person,NO HE AINT HES COMING TO TELL <NAME> TO GO HOME HES LEAVING
Taylor8_W,605,0,Hostage_Taker,<NAME>
Taylor8_W,606,0,Person,HUH
Taylor8_W,607,0,Hostage_Taker,WHATS THE BIG DEAL IN ME GETTING TO TALK TO HER NOW THAN HAVING TO WAIT UNTIL LATER WHATS THE DIFFERENCE <NAME> THATS NOT RIGHT SO WHATS THE DIFFERENCE HERE
Taylor8_W,608,0,Person,WELL <NAME> NO
Taylor8_W,609,0,Hostage_Taker,IS THERE SOMETHING I DONT KNOW ABOUT
Taylor8_W,610,0,Person,NO
Taylor8_W,611,0,Hostage_Taker,NO
Taylor8_W,612,0,Person,NO
Taylor8_W,613,0,Hostage_Taker,NO
Taylor8_W,614,4,Person,NO NO THERE SURE AINT ITS JUST THEY WANNA KNOW YOU KNOW THEY CAN TRUST YOU ON YOUR WORD THAT YOU WILL LET ME GET <NAME>
Taylor8_W,615,4,Hostage_Taker,THEY TRUST ME BUT IT SEEMS TO BE THAT I CANT TRUST THEM ON THEIR WORD THAT WHEN HE GOT HER AND GOT BACK I COULD TALK TO HER GET GET LITTLE THINGS STRAIGHT OR SOMETHING IF YOU AINT FORGETTING NOW WASNT THAT WHAT THEY SAID
Taylor8_W,616,0,Person,WHAT YES
Taylor8_W,617,0,Hostage_Taker,HUH
Taylor8_W,618,3,Person,WELL CAN <NAME> AND ONE OF US PICK THE BABY UP NOW <NAME>
Taylor8_W,619,0,Hostage_Taker,<NAME> WHY CANT I SPEAK TO HER FIRST MY GOD NOW I AINT GOING THROUGH THIS SHIT AND IM NOT GOING TO ARGUE ABOUT IT IM GOING TO HANG UP THE PHONE AND FORGET ABOUT IT IF IT IS GOING TO KEEP ON LIKE THIS <NAME> <NAME> SAID THEIR AINT GOING TO BE NO BULLSHIT OR NO LIES OR NOTHING IM TRYING TO KEEP MY WORD AND THEY CANT KEEP THEIRS
Taylor8_W,620,0,Person,WELL ILL BE UP THERE TO GET HER IN A MINUTE
Taylor8_W,621,4,Hostage_Taker,YOU LET ME SPEAK TO HER <NAME> LIKE THEY SAID I COULD HE SAID I COULD SPEAK TO HER BEFORE SHE EVEN COME UP BEFORE YOU EVEN COME DOWN <NAME> PATTY DID AND THEN THIS OTHER GUY WAIT UNTIL WE GET THE BABY THEN YOU CAN TALK TO HER
Taylor8_W,622,0,Person,WELL ILL BE UP TO GET HER
Taylor8_W,623,0,Hostage_Taker,<NAME>
Taylor8_W,624,0,Person,HELLO
Taylor8_W,625,0,Hostage_Taker,WHERE DID <NAME> GO
Taylor8_W,626,0,Person,<NAME> SHES ON HER WAY UP
Taylor8_W,627,0,Hostage_Taker,SHE SHOULDNT HAVE HUNG UP ON ME
Taylor8_W,628,0,Person,SHE SAID SHE SAID THAT SOMEBODY TOLD YOU SOMETHING ABOUT THAT YOU COULD TALK TO <NAME>
Taylor8_W,629,0,Hostage_Taker,YES <NAME> <NAME> DID
Taylor8_W,630,0,Person,OK WELL HES NOT HERE ANYMORE I DIDNT KNOW ABOUT THAT
Taylor8_W,631,0,Hostage_Taker,HE TOLD ME IF HE WENT AND GOT HER AND GOT HER BACK I COULD SPEAK TO HER
Taylor8_W,632,0,Person,NO I DIDNT KNOW ABOUT THAT
Taylor8_W,633,0,Hostage_Taker,THEY LIED TO ME
Taylor8_W,634,0,Person,OK WELL THAT THAT WASNT US WE GOT HERE MUCH LATER THAN THAT I DIDNT REALIZE THAT THAT HAD BEEN SAID YOUR <NAME> ON HER WAY UP NOW TO GET THE BABY AND ILL FIND <NAME> AND AND GET HER TO TALK TO YOU OK
Taylor8_W,635,0,Hostage_Taker,SHE SHOULDNT HAVE HUNG UP ON ME AND THEY SHOULDNT HAVE LIED TO ME
Taylor8_W,636,0,Person,WELL SHES LEAVING TO GO GET THE BABY
Taylor8_W,637,1,Hostage_Taker,IM KEEPING MY WORD
Taylor8_W,638,0,Person,SHES LEAVING
Taylor8_W,639,0,Hostage_Taker,NO ONES KEEPING THEIRS
Taylor8_W,640,0,Person,WELL THEY RE ON THEIR WAY TO GET THE BABY
Taylor8_W,641,0,Hostage_Taker,TELL HER JUST HANG ON
Taylor8_W,642,1,Person,SHES ON THE WAY I CANT STOP HER
Taylor8_W,643,0,Hostage_Taker,THEY AINT GONE OUT THE DOOR I CAN SEE
Taylor8_W,644,1,Person,THEY THEYRE GOING OUT THE DOOR RIGHT NOW
Taylor8_W,645,0,Hostage_Taker,JUST NOW
Taylor8_W,646,0,Person,YES
Taylor8_W,647,0,Hostage_Taker,THEYRE ON THE PORCH
Taylor8_W,648,0,Person,THEYRE STILL ON THE PORCH
Taylor8_W,649,0,Hostage_Taker,IM GOING TO SEND THEM BACK
Taylor8_W,650,0,Person,PARDON
Taylor8_W,651,0,Hostage_Taker,IM GOING TO SEND THEM BACK
Taylor8_W,652,4,Person,ALRIGHT WELL YOU KNOW WHAT I TALKED ABOUT RIGHT
Taylor8_W,653,0,Hostage_Taker,YES
Taylor8_W,654,4,Person,THE GOOD FAITH THING RIGHT
Taylor8_W,655,0,Hostage_Taker,YES
Taylor8_W,656,0,Person,I DONT HAVE ANY PROBLEM WITH YOU TALKING TO <NAME> I DIDNT REALIZE THAT THAT AGREEMENT HAD BEEN MADE EARLIER
Taylor8_W,657,0,Hostage_Taker,THE AGREEMENT HAD BEEN MADE
Taylor8_W,658,0,Person,YOU AND I DIDNT YOU AND I DIDNT MAKE THAT AGREEMENT
Taylor8_W,659,4,Hostage_Taker,YOU WANT ME TO KEEP MY WORD IT DON T MATTER YOU SAID YOUD KEEP YOUR WORD SO SET
Taylor8_W,660,4,Person,YOU SAID YOUD KEEP YOUR WORD SO LETS LETS KEEP YOUR WORD AND THEN ILL GET <NAME>
Taylor8_W,661,0,Hostage_Taker,SHE CAN CALL ME BACK BUT IM SENDING THEM BACK HELLO
Taylor8_W,662,0,Person,<NAME>
Taylor8_W,663,0,Hostage_Taker,HUH
Taylor8_W,664,0,Person,WHATS THE PROBLEM UP THERE
Taylor8_W,665,0,Hostage_Taker,IT WASNT RIGHT
Taylor8_W,666,0,Person,WHAT WAS WRONG
Taylor8_W,667,0,Hostage_Taker,I WAS SUPPOSED TO TALK TO <NAME> FIRST
Taylor8_W,668,0,Person,OK WELL LETS WORK ON THAT THEN I THOUGHT I THOUGHT YOU WERE GOING TO TALK TO HER AFTER YOU SAID LET ME TALK TO HER AND I THOUGHT YOU MEANT YOUR MOTHER REMEMBER WHEN I PUT YOUR MOTHER BACK ON
Taylor8_W,669,0,Hostage_Taker,I TOLD I TOLD <NAME> <NAME>
Taylor8_W,670,0,Person,YOU SAID LET ME TALK TO HER FIRST AND I THOUGHT YOU MEANT YOUR MOTHER
Taylor8_W,671,0,Hostage_Taker,TALK TO HER FIRST AND THEN MY <NAME> GOT ON THE PHONE
Taylor8_W,672,0,Person,I WANTED TO TALK TO HER BEFORE SHE CAME UP HERE AND YOU DIDNT LISTEN OH
Taylor8_W,673,0,Hostage_Taker,SHE WAS GETTING READY THEN
