Taylor5_LP,1291,0,Hostage_Taker,YEAH BUT SEE EVERYTHINGS FOR EVERYBODY ELSE
Taylor5_LP,1292,0,Person,NO ITS FOR <NAME> TOO BECAUSE <NAME> I <NAME> S WIFE AND <NAME> IS <NAME> S BABY THATS WHO ITS FOR
Taylor5_LP,1293,0,Hostage_Taker,I WANT <NAME> TO GO ON AND FIND SOMEBODY ELSE AND DONT MAKE THE MISTAKES SHE MADE
Taylor5_LP,1294,0,Person,THIS WOMAN WOULDNT TAKE ANOTHER MAN RIGHT NOW
Taylor5_LP,1295,0,Hostage_Taker,RIGHT NOW RIGHT NOW
Taylor5_LP,1296,0,Person,EVEN AFTER SHE LOVES YOU <NAME> THAT DOESNT COME AND GO IT NOT LIKE A LIGHT SWITCH LOVE
Taylor5_LP,1297,0,Hostage_Taker,YOU GOTTA SEE ALL THE PICTURES THE PRECIOUS PICTURES WE HAVE ON THE WALL THEYRE ALL DISINTEGRATED
Taylor5_LP,1298,5,Person,I THINK THE NICEST THING I EVER GOT WAS THE LETTER FROM YOU AND <NAME> LAST WEEK OR WHENEVER IT CAME THE WEEK BEFORE WHAT HAPPENED I WENT TO THE BATHROOM I COME BACK EVERYBODYS IN AN UPROAR
Taylor5_LP,1299,0,Hostage_Taker,WHO WAS I JUST TALKING TO
Taylor5_LP,1300,0,Person,THE GUY THAT WAS TAKING MY SPOT WHEN I WENT TO THE BATHROOM
Taylor5_LP,1301,0,Hostage_Taker,WELL HE WONT LET ME TALK TO MY WIFE
Taylor5_LP,1302,0,Person,YOU WANNA TALK TO MY WIFE
Taylor5_LP,1303,0,Hostage_Taker,THATS WHAT I ASKED HIM
Taylor5_LP,1304,0,Person,ALL RIGHT ALL RIGHT CALM DOWN
Taylor5_LP,1305,0,Hostage_Taker,HE SAID I DONT CARE YOURE NOT TALKING TO HER
Taylor5_LP,1306,0,Person,<NAME> <NAME> CALM DOWN ILL GET HER OKAY ILL GET HER HANG ON A MINUTE
Taylor5_LP,1307,0,Hostage_Taker,THERES GOTTA BE ONE CAPTAIN OF THIS FUCKING SHIP NOT TWO
Taylor5_LP,1308,0,Person,OKAY IM IT HERE SHE IS ALL RIGHT YOU READY
Taylor5_LP,1309,0,Hostage_Taker,YEAH
Taylor5_LP,1310,0,Other,HONEY YOU OKAY
Taylor5_LP,1311,0,Hostage_Taker,IM ALL RIGHT
Taylor5_LP,1312,0,Other,OH YEAH HOWS <NAME>
Taylor5_LP,1313,0,Hostage_Taker,SHES STILL BREATHING STILL OPENS HER EYES EVERY ONCE IN AWHILE
Taylor5_LP,1314,0,Other,OH YEAH WHATS THE MATTER
Taylor5_LP,1315,0,Hostage_Taker,I JUST WANNA TALK TO YOU
Taylor5_LP,1316,0,Other,YOU KNOW THIS IS A SHAME <NAME>
Taylor5_LP,1317,0,Hostage_Taker,I KNOW IT <NAME> I HAD IT CONTEMPLATED FOR AWHILE
Taylor5_LP,1318,0,Other,DID YOU HAVE THIS ALL PLANNED <NAME>
Taylor5_LP,1319,0,Hostage_Taker,NO NO <NAME> ITS JUST WHEN I SAID TO HER WHEN YOU WENT INTO THE GARAGE I SAY <NAME> WHY DONT YOU COME TO YOUR SENSES AND COME HOME AND I GIVE YOU MY WORD SHE SAID FUCK YOU
Taylor5_LP,1320,1,Other,BUT THAT WASNT A REASON TO DO THAT <NAME>
Taylor5_LP,1321,0,Hostage_Taker,DID YOU HEAR WHAT I JUST NOW SAID
Taylor5_LP,1322,5,Other,I HEARD YOU HONEY I HEARD YOU
Taylor5_LP,1323,0,Hostage_Taker,WHEN SHE TELLS YOU THAT WHAT DO YOU FEEL LIKE A PIECE OF SHIT
Taylor5_LP,1324,0,Other,YEAH
Taylor5_LP,1325,0,Hostage_Taker,I SAID TO HER FOR MY SAKE AND YOUR MOTHERS SAKE AND FOR <NAME> SAKE COME HOME WELL DO IT YOUR WAY AND SHE SAID NO FUCK YOU
Taylor5_LP,1326,0,Other,<NAME> CAN YOU TALK TO HER LAYING THERE
Taylor5_LP,1327,0,Hostage_Taker,NO SHE WONT SHE ONLY TALKED ABOUT AN HOUR AND A HALF AGO SHE SAID THAT HAVE I BEEN SHOT
Taylor5_LP,1328,0,Other,HAVE YOU BEEN SHOT
Taylor5_LP,1329,0,Hostage_Taker,HER SHES OPENING HER EYES OCCASIONALLY I FELT HER PULSE AND I KEEP COLD COMPRESSES ON HER BUT <NAME> THEY SHOT TWO HUNDRED ROUNDS IN HERE IF I DIDNT HAVE HER ON THE FLOOR SHED BE DEAD BECAUSE THE BED IS LOADED WITH BULLETS
Taylor5_LP,1330,0,Other,WELL THEYRE NOT GONNA DO IT AGAIN BECAUSE <NAME> AND <NAME> ARE HER THEY WERENT HERE THEN <NAME> I HEARD ALL THE SHOTS I HAD TO DUCK ON THE ROAD I HAD TO GO DOWN TO THE HOSPITAL BECAUSE I PASSED OUT
Taylor5_LP,1331,0,Hostage_Taker,THEY KILLED <NAME>
Taylor5_LP,1332,0,Other,I KNOW YOU TOLD ME DONT WORRY
Taylor5_LP,1333,0,Hostage_Taker,IF <NAME> WAS AROUND THERE OR IF I WAS I WOULD BE DEAD THEY DONT CARE
Taylor5_LP,1334,0,Other,<NAME> WOULD IT DO ANY GOOD IF THEY LET ME COME IN TO TALK TO YOU
Taylor5_LP,1335,0,Hostage_Taker,COME IN
Taylor5_LP,1336,0,Other,FORGET IT NOBODYS GONNA LET ME IM NOT AFRAID <NAME> I WANT YOU TO BE SAFE I WANT <NAME> TO BE SAFE ILL STICK BY YOU <NAME> BELIEVE ME
Taylor5_LP,1337,0,Hostage_Taker,NO <NAME>
Taylor5_LP,1338,0,Other,IM NOT <NAME> <NAME> <NAME> IM NOT <NAME>
Taylor5_LP,1339,0,Hostage_Taker,ALL I ASK OF YOU IS TO GET AWAY FROM HERE YOUVE GOT THE MONEY NOW
Taylor5_LP,1340,0,Other,DONT WORRY ABOUT IT <NAME> <NAME> GONNA TAKE CARE OF EVERYTHING BUT PLEASE
Taylor5_LP,1341,0,Hostage_Taker,JUST GIVE ME A DECENT FUNERAL PLEASE
Taylor5_LP,1342,0,Other,YOURE GONNA GET ONE <NAME>
Taylor5_LP,1343,0,Hostage_Taker,YOU KNOW WHO CALLED ME
Taylor5_LP,1344,0,Other,WHO
Taylor5_LP,1345,0,Hostage_Taker,<NAME>
Taylor5_LP,1346,0,Other,SHE CALLED YOU
Taylor5_LP,1347,0,Hostage_Taker,YEAH AFTER NINETEEN YEARS
Taylor5_LP,1348,0,Other,WHAT DID SHE SAY TO YOU
Taylor5_LP,1349,0,Hostage_Taker,IM CRAZY I SHOULD GIVE UP YOU LET <NAME> LOOSE THE WHOLE BIT
Taylor5_LP,1350,5,Other,<NAME> I LOVE YOU
Taylor5_LP,1351,0,Hostage_Taker,I LOVE YOU TOO <NAME> AND I HOPE THIS PROVES TO YOU
Taylor5_LP,1352,5,Other,I LOVE YOU MORE THAN ANYTHING IN THE WORLD <NAME> AND I DONT WANNA SEE ANYTHING HAPPEN TO YOU
Taylor5_LP,1353,0,Hostage_Taker,ITS GOING TO <NAME>
Taylor5_LP,1354,0,Other,DONT <NAME>
Taylor5_LP,1355,0,Hostage_Taker,IM NOT GONNA WALK OUT OF HERE
Taylor5_LP,1356,0,Other,YOU WILL
Taylor5_LP,1357,0,Hostage_Taker,MAYBE SHE WILL I WONT
Taylor5_LP,1358,3,Other,YOU WILL AND IT WONT BE TOO LATE BABY IF YOU LET <NAME> GO ITS NOT TOO LATE SHES GOTTA GET TO A HOSPITAL
Taylor5_LP,1359,0,Hostage_Taker,AS LONG AS SHES ALIVE I KNOW THAT THEYRE NOT GONNA DO ANYTHING TO ME
Taylor5_LP,1360,0,Other,BUT THEYRE NOT GONNA DO ANYTHING
Taylor5_LP,1361,0,Hostage_Taker,IF THEY SHOOT AGAIN THEN LET THEM TAKE THE BULLET AND
Taylor5_LP,1362,8,Other,<NAME> DO YOU BELIEVE <NAME> WHAT HE SAYS DO YOU BELIEVE <NAME> DIDNT HE GET YOU OUT OF THE LAST ONE
Taylor5_LP,1363,0,Hostage_Taker,NO HE DIDNT GET ME OUT OF NOTHING
Taylor5_LP,1364,1,Other,WELL <NAME> NEVER LIED TO YOU DID HE <NAME>
Taylor5_LP,1365,0,Hostage_Taker,NOPE
Taylor5_LP,1366,0,Other,OKAY <NAME> SAID NOBODYS GONNA SHOOT YOU NOBODYS GONNA HURT YOU AS LONG AS HIM AND <NAME> ARE HERE
Taylor5_LP,1367,0,Hostage_Taker,<NAME> YOU KNOW HOW I WANNA COME OUT
Taylor5_LP,1368,0,Other,I KNOW DONT PLEASE DONT SAY IT <NAME> PLEASE DONT IM
Taylor5_LP,1369,0,Hostage_Taker,I WANNA COME OUT WITH BOTH GUNS IN THE AIR AND LET THEM SHOOT ME
Taylor5_LP,1370,0,Other,DONT <NAME> DONT
Taylor5_LP,1371,0,Hostage_Taker,I WANT THEM TO RIDDLE ME SO I DONT HAVE TO DO IT MYSELF
Taylor5_LP,1372,0,Other,DONT <NAME> DONT THEYRE NOT GONNA DO THAT <NAME> THEYRE NOT GONNA DO THAT DONT <NAME>
Taylor5_LP,1373,0,Hostage_Taker,IF THEY START FIRING AGAIN
Taylor5_LP,1374,5,Other,THEYRE NOT GONNA FIRE <NAME> <NAME> AND <NAME> PROMISED I GOTTA GO BABE I LOVE YOU I LOVE YOU
Taylor5_LP,1375,0,Hostage_Taker,I LOVE YOU TOO
Taylor5_LP,1376,1,Other,KEEP THAT IN YOUR HEART AND WHATEVER HAPPENS <NAME> IM BY YOU
Taylor5_LP,1377,0,Hostage_Taker,WHEN IM LOOKING AT YOU FROM THE GRAVE REMEMBER I LOVE YOU IM TIRED <NAME>
Taylor5_LP,1378,5,Other,I LOVE YOU TOO HONEY ILL TALK TO YOU AGAIN LATER BYE
Taylor5_LP,1379,0,Hostage_Taker,BYE
Taylor5_LP,1380,0,Person,OKAY SHE WAS GETTING UPSET DONT NOBODYS GONNA SHOOT <NAME> <NAME> IVE GOT TO KNOW HIM THESE LAST COUPLE OF HOURS
Taylor5_LP,1381,0,Hostage_Taker,YEAH BUT <NAME> I JUST GOT ANOTHER FUCKING CLOWN ON THE GODDAMN PHONE AND HES TELLING ME HE AINT DOING NOTHING
Taylor5_LP,1382,0,Person,NO THAT GUY I WALKED OUTSIDE TO TALK TO <NAME> AND <NAME> OKAY AND THIS FELLA <COP_NAME> GOT ON THE PHONE <NAME> WENT AND TOOK WENT TO THE HEADED TO THE BATHROOM AND THATS WHAT HAPPENED
Taylor5_LP,1383,0,Hostage_Taker,YEAH BUT YOU UNDERSTAND WHAT IM SAYING
Taylor5_LP,1384,0,Person,YES BUT ITS NOT GONNA HAPPEN
Taylor5_LP,1385,0,Hostage_Taker,THIS GUY TOLD ME YOURE NOT TALKING TO YOUR WIFE YOURE NOT TALKING TO <NAME> YOURE NOT TALKING TO NOBODY
Taylor5_LP,1386,6,Person,OKAY BUT HES NOT EVEN AROUND THEY MADE HIM GO OUTSIDE FROM WHAT I UNDERSTAND <NAME> HAS A GOOD RAPPORT WITH HIS SUPERIORS AND WHOEVER ELSE NOBODY <NAME> GET IT OUT OF YOU HEAD NOBODYS GONNA DO ANY SHOOTING NOBODY WANTS TO KILL YOU <NAME>
Taylor5_LP,1387,0,Hostage_Taker,<NAME> WHEN THIS IS OVER YOU COME IN HERE AND SAY TO YOURSELF HOW THE FUCK DID HE SURVIVE IT
Taylor5_LP,1388,0,Person,OKAY
Taylor5_LP,1389,0,Hostage_Taker,GO AHEAD THAT BED IN MY BEDROOM HAS GOT AT LEAST TWENTY BULLETS IN IT AND IF <NAME> WAS IN THAT BED OR ME WED BE DEAD THE DOGS DEAD
Taylor5_LP,1390,5,Person,YOU KNOW <NAME> IM GONNA DEFEND ANYBODY IT HAPPENED IT WAS A JUDGEMENT CALL OR WHATEVER YOU WANT TO CALL IT BECAUSE EVERYBODYS SO DAMNED CONCERNED ABOUT <NAME> OKAY ITS NOT GONNA HAPPEN AGAIN
Taylor5_LP,1391,0,Hostage_Taker,ITS ALWAYS <NAME> ITS ALWAYS ITS ALWAYS <NAME>
Taylor5_LP,1392,1,Person,BUT NOW WE HAVE MORE WE HAVE A WIFE SHE IS CRYING SAYING HOW MUCH SHE LOVES <NAME> I MEAN ALL YEAH <NAME> NOR ANYONE EVER SAID WHAT <NAME> IS SAYING TO YOU NOW AND HAS BEEN SAYING IS THAT RIGHT <NAME> YOU CANT COMPARE THAT DONT PUT THAT WOMAN IN THAT SAME PLACE WITH MY FRIEND <NAME>
Taylor5_LP,1393,0,Hostage_Taker,YEAH
Taylor5_LP,1394,0,Person,BIG DIFFERENCE BIG DIFFERENCE YOU NOTICE HOW THAT MY FRIEND HAS QUOTES AROUND IT
Taylor5_LP,1395,0,Hostage_Taker,I KNOW IT I WISH I COULD LAUGH <NAME> I KNOW YOU MEANT IT IN HUMOR BUT I CANT I DONT HAVE ANY HUMOR IN ME
Taylor5_LP,1396,5,Person,ITS NOT HUMOUROUS <NAME> WHEN WE THINK OF IT WE GOTTA PUT AN END TO THIS HERE SITUATION WE REALLY DO AND I WANNA SEE EVERYBODY COME OUT ALIVE AND ESPECIALLY YOU I STILL WANT YOU TO BE MY FRIEND OR I WOULDNT BE HERE YOU KNOW THAT THAT WAS SOME RIDE OVER HERE LET ME TELL YOU
Taylor5_LP,1397,0,Hostage_Taker,I KNOW I KNOW
Taylor5_LP,1398,0,Person,DID YOU THINK ABOUT WHAT I TOLD YOU
Taylor5_LP,1399,0,Hostage_Taker,IF I COULD I CAN ONLY EXPRESS WITH WORDS WHAT YOUVE DONE FOR ME EVEN IN <PLACE> WHEN YOU CAME TO SEE ME AND GAVE ME MONEY AND THINGS I CANT EXPRESS IN WORDS WHAT I THATS WHY
Taylor5_LP,1400,2,Person,<NAME> YOU KNOW HOW YOU CAN REPAY ME YOU KNOW HOW YOU CAN REPAY ME TAKE A LITTLE FAITH IN THIS GUY <NAME> HERE OKAY AND COME ON OUT YOU AND <NAME> COME OUT DO WHAT <NAME> SAYS AND WELL NEGOTIATE IT TO GET YOU OUT ALIVE SAFE UNHARMED THATS WHAT YOU CAN DO THAT IS THE BIGGEST REPATMENT I COULD EVER GET IN MY WHOLE POLICE CAREER OKAY IS FOR THIS THING TO COME OUT WITH NOBODY ELSE FURTHER HURT AND GETTING <NAME> THE MEDICAL TREATMENT SHE NEEDS AND SEE YOUR WIFE <NAME> HERE SMILE AND KNOW THAT I KEPT MY WORD TO HER I MEAN EVERY TIME IVE GONE OUT THERE SHES GRABBED ME BY THE ARM AND SAID PLEASE NO SHOOTING I LOVE <NAME> DONT LET THEM HURT HIM YOU KNOW I WISH I HAD A WAY OF BLOWING A WHISTLE AND SAYING EVERYBODY GO HOME LET THIS DAY START ALL OVER AGAIN
Taylor5_LP,1401,0,Hostage_Taker,I WISH I DID TOO <NAME>
Taylor5_LP,1402,0,Person,AND IM SURE YOU DO <NAME> I KNOW THAT
Taylor5_LP,1403,0,Hostage_Taker,BELIEVE ME I WISH I WAS AT WORK BELIEVE ME I WISH I WAS AT WORK I WISH I DIDNT GET THE PAINS TO COME HOME AND I HAVE TO FACE HER TO TELL ME GO FUCK MYSELF
Taylor5_LP,1404,1,Person,BUT <NAME> TAKE THAT ONE WORD OKAY THATS BLOWING ON YOU SO MUCH AND TAKE ALL THE GOOD WORDS THE I LOVE YOUS FROM <NAME> THAT GOTTA BE WORTH TWENTY TIMES <NAME> ONE WORD SHES A KID <NAME> SHES AN IRRESPONSIBLE KID
Taylor5_LP,1405,0,Hostage_Taker,LETS GO OVER THIS RIGHT NOW YEARS AGO I CRAVED FOR HER TO UNDERSTAND ME I CRAVED FOR HER LOVE I HAVENT GONE NEAR <NAME> IN SO LONG IT AINT FUNNY BECAUSE SHE TURNED ME COLD BECAUSE OF THESE FUCKING KIDS AND I KEPT WARNING HER YOURE DOING IT YOURE KILLING WHAT WE HAVE FOR ONE ANOTHER SHE ALLOWED IT TO GO ON THIS IS WHY <NAME> I WRAPPED UP EVERYTHING IN <NAME>
Taylor5_LP,1406,5,Person,<NAME> I WOULD TELL THAT TO <NAME> BUT NOT NOW BUT THAT GIRLS GOT TOO MUCH LOVE TO DESTROY THAT FOR YOU
Taylor5_LP,1407,0,Hostage_Taker,BUT DO YOU UNDERSTAND WHAT IM SAYING
Taylor5_LP,1408,5,Person,YES I UNDERSTAND THE WAY THAT YOU FEEL AND WHAT YOURE TELLING ME LETS GET TOGETHER WITH <NAME> LETS GET <NAME> OUT OF THERE LET ME SIT DOWN WITH YOU AND <NAME> I GOT A LOT OF FAITH IN THIS GUY HE REMINDS ME OF MYSELF TEN YEARS AGO I THINK YOUD LIKE HIM I KNOW YOUD LIKE HIM I COULD TELL IT JUST THE WAY YOUVE BEEN TALKING WITH HIM THE GUYS A SINCERE POLICE OFFICER LET ME TELL YOU
Taylor5_LP,1409,0,Hostage_Taker,THE OTHER GUY
Taylor5_LP,1410,0,Person,WELL FORGET ABOUT THE OTHER GUY
Taylor5_LP,1411,0,Hostage_Taker,THE OTHER GUYS FULL OF SHIT IF HES ON HIS NEGOTIATING TEAM HE BETTER THROW HIM OFF
Taylor5_LP,1412,0,Person,NO I DONT EVEN KNOW WHERE THAT OTHER GUY CAME FROM I DONT EVEN KNOW THEYRE PROBABLY THEIR NEGOTIATING TEAM AGAIN IS NOT LIKE OURS THEY PROBABLY HAVE FELLAS FROM DIFFERENT PRECINCT OR COUNTIES OR WHATEVER
Taylor5_LP,1413,0,Hostage_Taker,WELL HE BELONGS GIVING TICKETS OUT NOT NEGOTIATING ANYTHING
Taylor5_LP,1414,3,Person,WELL IM ONLY DEALING WITH <NAME> AND THATS WHO LETS SITUATION THIS THING DOWN I WANT TO SEE THE HOUSE THE WAY ITS SHOT UP COME ON OUT THATS THE ONLY WAY THEYRE GONNA LET ME TEN FEET NEAR YOU COME ON OUT YOU AND <NAME> WORK IT OUT WITH <NAME> HERE
Taylor5_LP,1415,0,Hostage_Taker,LET ME THINK ABOUT IT <NAME> LET ME THINK ABOUT IT
Taylor5_LP,1416,1,Person,ALL RIGHT HOW LONG DOES IT TAKE YOU TO THINK ABOUT IT I KNOW YOU MUST BE GETTING SICK HAVE YOU STILL GOT THEM CHEST PAINS THATS NO GOOD FOR YOU WE GOTTA GET A DOCTOR IN THERE FOR YOU TOO YOU KNOW
Taylor5_LP,1417,0,Hostage_Taker,DONT WORRY ABOUT ME
Taylor5_LP,1418,5,Person,YEAH IM WORRIED ABOUT YOU YOURE MY FRIEND <NAME> YOU DONT JUST TURN OFF A SWITCH AND SAY YOURE MY FRIEND TODAY AND LOOK WHAT <NAME> <NAME> DID TODAY HES NOT MY FRIEND I NEVER TURN MY BACK ON ANYBODY OKAY I SEE THE PROBLEMS I KNOW SOME OF THE PROBLEMS AND WE GOTTA GET YOU THAT KIND OF HELP TOO LISTEN AS WELL AS I KNOW YOU <NAME> AS LONG AS I KNOW YOU
Taylor5_LP,1419,0,Hostage_Taker,I DONT NEED THAT KIND OF HELP WITH CUFFS
Taylor5_LP,1420,0,Person,<NAME> NO CUFFS SUPPOSE <NAME> CAN AGREE AND I CANT SPEAK FOR <NAME>
Taylor5_LP,1421,0,Hostage_Taker,IM NOT TALKING ABOUT THAT WHEREVER I GO FROM NOW ON ITS CUFFS AGAIN BACK IN THE SHACKLES SHIT BACK IN TAKING ORDERS BACK ALL THE FUCKING HORSESHIT
Taylor5_LP,1422,0,Person,WELL I WISH I HAD A WAY OF SAYING NO THATS NOT GONNA HAPPEN WE CANT DWELL ON THAT
Taylor5_LP,1423,0,Hostage_Taker,I KNOW WE KNOW THE STORY <NAME> WE KNOW WHERE IT PROCEEDS FROM HERE HOW JUDGE <NAME> WHEN HE CAME TO THE COUNTY JAIL AND TOLD ME HE WOULD SEE ME HE CAME THERE ANY NUMBER OF TIMES NEVER ONCE CAME TO SEE ME
Taylor5_LP,1424,0,Person,YEAH
Taylor5_LP,1425,0,Hostage_Taker,REMEMBER HIS PROMISE
Taylor5_LP,1426,0,Person,YEAH I REMEMBER I STILL SEE JUDGE
Taylor5_LP,1427,0,Hostage_Taker,HE WAS THERE WITH ME AT THE HOSPTIAL AND OUTSIDE THE HOUSE
Taylor5_LP,1428,1,Person,<NAME> I REMEMBER <NAME> I STUCK THROUGH YOU ON THAT ONE IM GONNA STICK THROUGH YOU ON THIS ONE
Taylor5_LP,1429,0,Hostage_Taker,IM TALKING ABOUT <NAME>
Taylor5_LP,1430,0,Person,YEAH I KNOW IM SAYING I REMEMBER I WAS THROUGH THE WHOLE THING WITH <NAME> REMEMBER <NAME> WAS THE BIG MAN THAT CAME OFF THE GOLD COURSE THAT DAY SO YOU KNOW I STILL SEE <NAME> <NAME> ONCE IN AWHILE <NAME> WANTS TO KNOW WHO <NAME> IS IM GONNA TELL HIS WHO <NAME> IS
Taylor5_LP,1431,0,Hostage_Taker,TELL HIM WHO HE IS
Taylor5_LP,1432,0,Person,<NAME> WAS A SUPERIOR COURT JUDGE THAT SEE <NAME> USED TO GO ON WEEKEND RETREAT <NAME> WOULD SAY LOCK UP <NAME> WED LOCK UP <NAME> <NAME> WOULD PUT HIM IN FOR THE WEEKEND THAT WAS HIS RETREAT SO THE DAY <NAME> WENT AND PULLED THE HOSTAGE STUFF IN <NAME> RIGHT HE WANTED TO SEE <NAME> <NAME> AS MUCH AS <NAME> DISLIKES HIM HAD THE BALLS TO COME DOWN AS A SUPERIOR COURT JUDGE AND TALK WITH <NAME> NO MATTER WHAT RIGHT <NAME> THE GUY HAD A PAIR OF BALLS HE FACED HE KNEW HE MADE A BAD MISTAKE BUT HE DID HE CAME OUT TO SEE <NAME> AND I THINK THEY GOT ALONG PRETTY WELL YOU KNOW WHAT KEEPS GOING THROUGH MY MIND RIGHT NOW <NAME> <NAME>
Taylor5_LP,1433,0,Hostage_Taker,FATHER <NAME>
Taylor5_LP,1434,0,Person,FATHER <NAME> RATHER
Taylor5_LP,1435,0,Hostage_Taker,I JUST TALKED TO HIM THE OTHER DAY
Taylor5_LP,1436,0,Person,YOU DID
Taylor5_LP,1437,0,Hostage_Taker,YEAH HES IN <PLACE>
Taylor5_LP,1438,0,Person,HE IS
Taylor5_LP,1439,0,Hostage_Taker,YEAH
Taylor5_LP,1440,0,Person,FATHER <NAME> BY THE WAY <NAME> IS ANOTHER FELLA THAT A PRIEST SEE YOU HAD SOME COMBINATION THERE YOU HAD A YOU HAD <NAME> THE SUPERIOR COURT JUDGE I WAS ONLY A SERGEANT YOU HAD <NAME> AND A CATHOLIC PRIEST IM NOT CATHOLIC ITS UNUSUAL FOR AN ITALIAN NOT TO BE CATHOLIC BUT WE HAD QUITE A DAY THAT DAY RIGHT <NAME>
Taylor5_LP,1441,0,Hostage_Taker,YEAH
Taylor5_LP,1442,0,Person,AND <NAME> BELIEVE IT OR NOT BESIDES ME BEING VERY GOOD FRIENDS FATHER <NAME>
Taylor5_LP,1443,0,Hostage_Taker,HE STUCK BY ME ALL THOUGH PRISON
Taylor5_LP,1444,0,Person,HE EVEN HELPED YOU RIGHT WHEN YOU GOT OUT
Taylor5_LP,1445,0,Hostage_Taker,YEAH
Taylor5_LP,1446,1,Person,THERES A MAN I THINK HED FLIP OUT YOU GOTTA DO THE RIGHT THING FOR HIS SAKE <NAME> TODAY THE RIGHT THING IS TO GET YOURSELF AND <NAME> OUT OF THERE IN ONE PIECE SEE YOU CANT ONLY START THINKING ABOUT <NAME> NOW YOU GOTTA THINK OF PEOPLE THAT LIKE YOU AND LOVE YOU YOU GOTTA THINK OF <NAME> YOU GOTTA THINK OF FATHER <NAME> YOU GOTTA THINK OF ME YOU GOTTA THINK OF <NAME> AND EVEN LITTLE <NAME> BECAUSE IM STILL NO MATTER HOW ROTTEN OF A KID YOU MIGHT THINK SHE BE SHE STILL LOVES HER DADDY THERE WERE TOO MANY GOOD YEARS EVEN THOUGH I DONT KNOW THE WHOLE STORY
Taylor5_LP,1447,0,Hostage_Taker,THE PART THAT HURTS ME THE MOST IS ALL THAT PHONY HORSESHIT I LOVE YOU I LOVE YOU I LOVE YOU AND HOW COULD YOU LOVE SOMEBODY AND DO THESE THINGS TO
Taylor5_LP,1448,1,Person,THAT HAPPENS THOUGH <NAME> IT COULD HAPPEN THAT WAY PEOPLE HAVE DIFFERENT FUNNY WAYS OF SHOWING WHAT THEY CALL LOVE YOU KNOW SHE EIGHTEEN YEARS OLD WANTS TO BE ON HER OWN THEY GROW UP TOO FAST THESE DAMN KIDS TODAY YOU KNOW ITS WHERE WE LIVE HOW WE LIVE WHAT WE DO WHO OUR FRIENDS ARE ITS A HARD WORLD OUT THERE <NAME> YOU KNOW JEEZ IM TELLING OYU AND YOURE A GUY THATS KNOCKED YOU HEAD AGAINST THE WALLS A HUNDRED TIMES
Taylor5_LP,1449,0,Hostage_Taker,DONT EVER BRING KIDS OUT TO <PLACE>
Taylor5_LP,1450,0,Person,WHERES THAT
Taylor5_LP,1451,0,Hostage_Taker,HERE
Taylor5_LP,1452,0,Person,ON IS THAT WHERE IM AT I STILL DONT KNOW IM HERE FOUR HOURS I STILL DONT KNOW WHERE IM AT
Taylor5_LP,1453,0,Hostage_Taker,DONT BRING KIDS OUT TO <PLACE> BECAUSE THEY MAY COME OUT HERE GOOD AND ONCE THEY MEET UP WITH THE SCUMBAGS AROUND HERE THEYRE GONNA TURN OUT ROTTEN
Taylor5_LP,1454,1,Person,<NAME> NO MATTER WHAT HAPPENS YOU STILL HAVE A WAY OF TURNING THAT KIDS LIFE AROUND AND <NAME> <NAME> I KEEP CALLING HER THAT LITTLE <NAME> YOU STILL HAVE A WAY OF TURNING THOSE KIDS LIVES AROUND YOU MIGHT BE SIXTY BUT YOURE STILL GONNA LIVE AWHILE YOU MAKE ME FEEL LIKE AN OLD MAN AND <NAME> HES TURNING GRAYER BY THE MINUTE HERE HES GOT MORE HAIR ON ME OH WAIT NOT MUCH ON THE TOP THOUGH <NAME>
Taylor5_LP,1455,0,Hostage_Taker,WHERES <NAME> AND <NAME>
Taylor5_LP,1456,0,Person,<NAME> STANDING RIGHT HERE <NAME> STAYING WITH <NAME> BECAUSE SHES GOING OFF THE WALL A LITTLE BIT RIGHT NOW CRYING AND CARRYING ON AND <NAME> I HAVENT SEEN <NAME> <NAME> HES FLOATING AROUND HERE SOMEPLACE ITS HOT WE ARE IN A VERY TINY HOME OVER HERE AND ITS VERY NO AIR CONDITIONING NO FANS
Taylor5_LP,1457,0,Hostage_Taker,YOU DONT SEE THE HOUSE
Taylor5_LP,1458,0,Person,NO I HAVE NO IDEA IVE ASKED A COUPLE OF TIMES AND ALL THEYVE DONE IS POINT I DONT EVEN KNOW IF IM NORTH OR SOUTH BUT I WOULD SAY FOR THE SAKE OF ARGUMENT IN A SOUTHERLY WAY AND THEY TELL ME YOURE A BLOCK AND A HALF OVER SO I DONT REALLY KNOW
Taylor5_LP,1459,0,Hostage_Taker,IT DIDNT LOOK LIKE THIS FOUR HOURS AGO
Taylor5_LP,1460,3,Person,WELL IF YOU ALLOW ME ILL GET TO SEE IT BUT YOU GOTTA COME OUT YOU GOTTA BRING <NAME> OUT NOBODY ELSE HAS TO GET HURT
Taylor5_LP,1461,0,Hostage_Taker,LET ME THINK ABOUT IT <NAME>
Taylor5_LP,1462,0,Person,ALL RIGHT YOU WANNA TALK TO <NAME> A LITTLE BIT
Taylor5_LP,1463,0,Hostage_Taker,NO NO
Taylor5_LP,1464,1,Person,YOURE NOT DRINKING ANYMORE COFFEE ARE YOU BECAUSE ONE OF THE PARAMEDICS TOLD ME THATS THE WORSE THING FOR YOU TO HAVE NOW
Taylor5_LP,1465,0,Hostage_Taker,NO I HAVENT MADE ANY IM JUST DRINKING WATER
Taylor5_LP,1466,0,Person,WATER THATS GOOD
